4.751158299141244185e-02 -1.400850353606779286e-02 -2.557332778242643601e-01 -1.199438080852182065e-01 -3.722431408679985343e-01 -2.338517437592591008e-01
3.188229130529757205e-02 3.335032428573890539e-02 -2.484324670882398778e-01 -7.921674393152502436e-01 -3.480037979511478308e-01 8.006299586441842919e-01
4.271959805801387594e-02 6.043455869516077550e-02 -2.254158218060716701e-01 -5.836001676221960199e-01 1.858176472219925657e-01 9.295498387889651326e-01
6.180930323409650901e-02 1.927215960114805546e-02 -2.381973349889231206e-01 1.737684183849019792e-01 4.652020367567040182e-01 2.267744686199222315e-01
5.669791906566828271e-02 -7.110557535945805085e-03 -2.464730858085861231e-01 6.396113442883910594e-02 1.329385048965892047e-02 7.016092974528653770e-02
4.587167408429457249e-02 -3.749748072076884708e-02 -2.447963292343508790e-01 9.392830855773712795e-01 3.813940322605435806e-02 -9.914185042994165808e-01
5.514999979570277960e-02 -6.323985902232712175e-02 -2.332261962473629879e-01 6.322823693221504282e-01 -3.798224501629534067e-01 -5.298647102730811298e-01
3.609583765833394853e-02 -1.888631848779265612e-02 -2.442141850855391316e-01 1.899087030429407186e-01 -3.599971700724288182e-01 5.379613803184060128e-01
3.324158336975471112e-02 -5.490389753839813522e-03 -2.221408618640033084e-01 8.838225825974919125e-01 9.101355956854915163e-01 -1.405723464322861105e-02
5.270922024845737380e-02 -4.850603969543942906e-02 -2.459261828181478204e-01 3.427508191767196788e-01 -4.031679228386643721e-01 -6.835547619869728475e-01
5.417839203519769775e-02 -1.211589604395395085e-02 -2.353834603297291772e-01 3.118298725901589297e-01 7.179758296815941243e-01 2.007581782370513324e-01
7.217967910853330393e-02 -1.031523949330146947e-02 -2.237636655190335944e-01 8.215999018133375298e-01 8.720893879253308612e-01 2.316399612700015265e-01
5.366290826988860674e-02 -3.475363429797346387e-02 -2.512838805895564187e-01 1.972156835916407669e-01 -4.928510635947222496e-01 -5.322466778301897516e-01
3.947573095887651345e-02 -3.151436477713135537e-02 -2.363143123821051239e-01 7.238254905272385464e-01 2.804527155648515180e-01 -2.954174549548211903e-01
5.758866191288981862e-02 -1.866706909840926826e-02 -2.670152275252258844e-01 -9.980383246938751007e-01 -3.053648559806532714e-01 -9.246373726375396451e-01
6.512997965157288349e-02 2.649643692307529150e-02 -2.564533216014190931e-01 -5.857519410301461615e-01 -2.459326543116926445e-01 1.392320007747069877e-01
5.472745946359575120e-02 1.674461645325852135e-02 -2.622392283602723584e-01 -3.709937326320207340e-01 -4.152764502801556401e-01 -5.436860927970448287e-01
5.766564519537679956e-02 -4.147428996783481588e-04 -2.395102470327772903e-01 -9.050654316473893957e-03 6.363720337915339531e-01 4.837171385868284101e-01
4.967842030289447430e-02 2.134587545124152705e-02 -2.376357614156754117e-01 4.653690839352970787e-01 -2.272621682632775530e-01 5.624123303538894891e-01
2.361677340610621179e-02 -1.912419815615802382e-03 -2.306969912334332351e-01 1.637980647362269337e-01 3.729426187789528502e-01 2.461369363485510497e-01
4.566474609078870206e-02 1.424201178910458783e-02 -2.532989364241022279e-01 -6.963166155201585550e-01 2.588828743920409403e-01 -1.538990256321710604e-01
8.509738119449156146e-02 -1.135755734749534923e-02 -2.413500873725523410e-01 2.931303224237271632e-01 8.026977911957282608e-01 -6.513200225859316905e-01
6.886721157139029381e-02 -3.398039453710345603e-02 -2.267723699308593077e-01 8.013446935948544958e-01 3.030596004746355376e-02 6.845734686108306821e-01
6.154285643504285239e-03 6.064850982794909792e-03 -2.207490189574620454e-01 7.123999831346026212e-01 -3.576875495886496226e-01 7.167720144338876054e-01
4.263937830372260297e-03 -3.596364991886778079e-02 -2.158684116549712539e-01 6.636365060572855246e-01 9.507666770877081230e-01 -9.744474528481725795e-01
5.500151522131391246e-02 -1.488945872627531631e-03 -2.440858325555466113e-01 -3.656788518843396840e-01 5.676558388245824815e-01 1.996078947472799126e-01
6.594646616921592819e-02 -6.417031926063475160e-04 -2.510854140488169572e-01 6.744584152681560862e-01 -2.906407435659158489e-01 -6.924842922034082360e-01
6.338144475248372323e-02 -5.083901939983623275e-02 -2.277507071579425724e-01 3.972348930665392519e-01 8.594835912059082261e-01 -4.409813400444990705e-01
9.314812999885160871e-02 1.686313091632576228e-02 -2.333681472859979456e-01 -4.111844275896343603e-01 8.065822257834522890e-01 3.976197629040634229e-01
7.522319658866617742e-02 4.849530362765270414e-02 -2.291677596606904455e-01 -3.457412294166988254e-01 1.891222704535123755e-01 9.295352909739760250e-01
5.056093916609506744e-02 1.547296475418157881e-02 -2.581186511680883533e-01 7.157265114057920208e-02 -3.875966535309035566e-01 -7.234096845549125021e-01
3.651745270465416027e-02 -5.744790479981250891e-02 -2.335377402534107860e-01 9.713445404436797936e-01 -3.990053838898983685e-01 -2.944265422866167992e-01
4.032740442545797166e-02 -1.717454696642141052e-02 -2.275944647030427315e-01 3.378334980228845374e-01 7.819686788621691420e-01 4.919728267233847152e-01
5.309655947546670918e-02 1.906375390782787810e-02 -2.564492471220659597e-01 -3.586087427108726189e-01 -4.911536541987452376e-01 -2.296480733546888420e-01
5.980771616150835218e-02 1.702891590702861405e-02 -2.420313611530762188e-01 -6.835335252251604210e-01 9.845132922324435487e-01 3.667646795678751737e-01
1.124245156952423247e-01 2.950403316488139221e-02 -2.272714622822856190e-01 -8.074461041576792564e-01 9.884768322271288987e-01 -3.806674940086467451e-01
7.844510918832336976e-02 3.927204875079446517e-03 -2.296758759552625095e-01 6.542986483800428132e-01 3.162268986653995473e-01 8.441763444485745893e-01
3.234240482365453861e-02 3.039591510857034967e-02 -2.254620899207529228e-01 -1.958541264080340127e-01 3.975630397050278209e-01 9.371581587919144418e-01
4.217029330622099753e-02 -9.895707099151669628e-03 -2.469906394074951883e-01 6.134654586361993900e-01 1.290890674344202793e-01 -8.053695431680840677e-01
6.521974351868695119e-02 -4.049572886932618909e-02 -2.278263306210188410e-01 4.049752784328062294e-01 4.917707428689741533e-01 1.171717705627812744e-01
4.237958233192272439e-02 1.562435586685948126e-02 -2.350675303545875505e-01 5.656007946366574668e-01 -2.184716408954733291e-01 8.698933669109665257e-01
1.841075690310641985e-02 3.464205810860817442e-02 -2.191587480853185443e-01 -5.523663205810831478e-01 6.139803847191536157e-01 8.867228805621742982e-01
3.260132759128542973e-02 2.167690869882549221e-02 -2.282582050698256371e-01 7.737500755568309518e-01 -2.117421698938108388e-01 6.571868835221352789e-01
1.652363550452526017e-02 -2.654223621513274699e-03 -2.128760585402827143e-01 4.872291544369091731e-01 4.591189807247572086e-01 9.024094237409354680e-01
2.408558325897434613e-02 -3.626432502452599238e-03 -2.314680196180421978e-01 4.836840246310147862e-01 3.972311001300365962e-01 -2.165207683772967240e-01
3.696924863526878519e-02 -3.159648147002334928e-02 -2.330987175526134658e-01 6.585824686364294411e-01 -1.885296470499801536e-01 1.841713084542435652e-01
2.289899317893411695e-02 -1.950704762045936489e-04 -2.359239295070550413e-01 1.835114991051025601e-01 4.672773325134882416e-02 3.821117036088037544e-01
1.894991153820995908e-02 3.345913740115089019e-02 -2.302714654479991740e-01 -2.111263753548082711e-01 -2.426500997017976835e-01 9.992516524968155789e-01
3.581972612884892077e-02 3.805159048468130523e-02 -2.239695804839585136e-01 -5.115862835167550582e-01 9.929197937177525191e-01 6.191123590301936819e-01
7.534609285142852830e-02 7.451490540606490413e-04 -2.610838098142867492e-01 -3.514567577968437107e-01 -3.077964731078232097e-01 -9.256742092087115736e-01
7.366993386380570052e-02 -1.751859037618197848e-02 -2.618986830953249356e-01 -7.921661778439943458e-01 8.288198417582159916e-02 -8.326496624729167184e-01
9.256479353821900347e-02 1.738737733803094251e-02 -2.514407289402804668e-01 -9.287620438710038062e-01 3.563644130909744412e-01 -3.057104464854798476e-01
7.732396692702248053e-02 4.641436974380088593e-02 -2.398576999610384508e-01 -6.368443448631091464e-01 -1.738418232879868075e-02 9.230007424029502694e-01
6.308349827926337805e-02 4.123502825486746737e-02 -2.193254470698562386e-01 2.372265075769013354e-01 7.781788216942129299e-01 7.952791008302171338e-01
6.370818576793731147e-02 -4.704968092596166105e-04 -2.426580232378842683e-01 9.007083323875675340e-02 2.725181842671717813e-01 5.552491795429248533e-02
4.213607287700552734e-02 -1.650281280370095860e-02 -2.434774941164581097e-01 6.150662653577274597e-01 -2.324193267661276430e-01 -9.860514683815679859e-02
3.682590655034689159e-02 -1.116883997837426860e-02 -2.560309657491537938e-01 -7.425683197494097332e-01 1.414788886881384045e-01 -4.265684657039958694e-01
6.071035867431009286e-02 1.157934896652574805e-02 -2.523423121178500761e-01 7.588874734245498743e-02 -1.712112420169860649e-01 -1.795198181826456185e-01
3.617138811114493230e-02 -2.199023706532286793e-02 -2.440740411728264114e-01 5.313963872134797040e-01 -3.261006598494557429e-01 1.564060894747771879e-01
1.399288214671316408e-02 -4.390100524007647942e-02 -2.381805935618721837e-01 7.843525162461377764e-01 -4.081157726964961818e-01 -8.986220499501491599e-01
2.573991761370590312e-02 -3.785184111864606238e-02 -2.472107710732897590e-01 -1.209693524550563559e-01 7.735941084050224070e-02 -8.952160771444359622e-01
7.015166659543251026e-02 -1.671976175894946542e-02 -2.423349979217926109e-01 4.518850421762117264e-01 7.445773024883330926e-01 -5.155050579355182627e-01
6.855056433859135767e-02 -3.102354047117109742e-02 -2.335235331767520905e-01 5.818454946070090728e-01 -3.858794172175528114e-02 4.157587101066861912e-01
3.898641847926420656e-02 -5.570961391622065648e-03 -2.579190592839128993e-01 -4.305811824559326872e-01 7.607971444870553768e-02 -8.575320346649610848e-01
6.924857877928815297e-02 -1.503179440911793507e-02 -2.592245011739195415e-01 -3.741544238912009046e-01 -2.379902578794995671e-02 -6.966833074828666650e-01
7.819917461822073479e-02 2.044052589022975902e-02 -2.411684423451804227e-01 -5.171489257105232884e-01 6.092067462984878112e-01 6.743145215267554171e-01
6.996388731018014784e-02 1.975866402009398073e-02 -2.261477701830889864e-01 8.785503395485483313e-01 4.775193251447524823e-01 3.089871710498315327e-01
4.641796394773888695e-02 -1.668865747183775894e-02 -2.412683541209467986e-01 -1.919107249618747790e-01 1.892539639433215015e-01 2.861921409731131849e-01
3.658964739245815223e-02 3.942319203637092290e-02 -2.301016428512675516e-01 2.522468404810060960e-01 -2.505275630799774222e-01 9.369693101390483836e-01
1.874869009290376989e-02 9.818835109480483422e-03 -2.600751568541015968e-01 -7.820966371856650223e-01 -2.895737973681739019e-01 -9.464792548043339249e-01
5.133237375955485710e-02 2.314234318272263488e-02 -2.434483967657059544e-01 -6.990788349645844502e-01 5.221218156140114974e-01 9.092068135274098406e-01
6.953033840677735888e-02 2.004548079280821585e-02 -2.369525831279533090e-01 8.785623471097512294e-01 1.363608031515698427e-01 -2.838563464642143153e-01
4.693302872165635437e-02 -3.706559897692818240e-02 -2.364155431181984846e-01 -7.305957472537683017e-02 8.833921613389028593e-02 2.565297035124514125e-01
4.516113572091805251e-02 1.920979839673618225e-02 -2.374840255124830712e-01 5.050764098394397994e-01 1.690970585735108722e-01 2.218813488717239490e-01
3.172409753824418505e-02 -3.147629989912400193e-03 -2.532076569730395965e-01 -4.607695036338770311e-01 -4.104931236317921894e-01 1.855738381901255174e-01
4.283189614203713330e-02 1.205745072048331618e-02 -2.234236004442762547e-01 6.902405568835694449e-01 9.049734370481561374e-01 3.635084978502374220e-01
4.394380753073624107e-02 6.217650758596074759e-03 -2.487089638696415306e-01 -3.436295591207809696e-01 -4.841354069288177908e-01 7.402094227427007400e-01
2.225069179051697085e-02 4.210644709993503071e-02 -2.271023898638418470e-01 3.627144152448158465e-02 -6.382405582874939309e-02 4.448150652730615828e-01
2.963915052606924672e-02 1.400749655034487506e-02 -2.299046294021639958e-01 6.398062817009675385e-02 3.143910832881163797e-01 9.087111283334512457e-01
2.636319027310902660e-02 5.224985074750047864e-02 -2.367168160061893234e-01 -6.619471474541744893e-01 -4.907693960433854308e-01 7.218214447268629375e-01
3.075811364067069370e-02 2.235197285450729598e-02 -2.526701568862818048e-01 -5.341141058988732038e-01 -4.433327892323002395e-02 -3.485013268342371795e-01
6.270738628965437378e-02 -2.307495419779901497e-02 -2.334210952755843005e-01 7.260880227212782589e-01 7.004690793631129786e-01 -2.632205725819392050e-02
5.233781864617149254e-02 -1.512742047933498049e-02 -2.487475010503784889e-01 5.863921071907296501e-02 -4.435384038993190337e-01 3.154367205529930995e-01
2.707979158173728224e-02 -2.184095102992034219e-04 -2.405216151372097932e-01 2.788652479915507687e-01 2.397982758668819603e-01 -3.529534023672842302e-01
3.837540184539117022e-02 -2.694834449833791862e-02 -2.389627091176931284e-01 4.959377377420504107e-01 -1.243210694015227102e-01 1.801189413835129205e-01
4.510629892445097711e-02 -4.238733434697140867e-03 -2.281735371927499922e-01 4.254477477758993320e-01 9.638548462350402524e-01 1.711739764501309935e-01
8.875820835741292381e-02 -2.271579972190615818e-02 -2.376235997888678231e-01 1.190635224953717763e-01 8.775520026192675793e-01 -7.099781186497782226e-01
8.379967264156487627e-02 -4.901623176450590341e-02 -2.378068698618613919e-01 6.969284339257308947e-01 -6.957128210568369608e-02 -7.842082043373312938e-01
6.378182090766724988e-02 -4.935126961259727468e-02 -2.435734021766428892e-01 2.844674826458095662e-01 -6.274298029292341150e-02 -6.213293775455368539e-01
5.644732881209492403e-02 -3.559853187422726273e-02 -2.337271306963383810e-01 9.942094818804698697e-01 2.110930322327799757e-01 -9.155199189191476350e-02
6.510324068800539543e-02 -3.039998844478683168e-02 -2.460161914718564102e-01 -2.062701567990221641e-01 6.245709914228443349e-01 -6.659438200901934835e-01
6.887038400102785118e-02 3.906920032639525642e-02 -2.470541967679238393e-01 -7.872753412245132587e-01 -4.350965416136701736e-01 9.667076262118525776e-01
4.407885587164701857e-02 2.382333419410776962e-02 -2.533107304553239847e-01 3.755007841140114433e-01 -2.605370671015926898e-01 -9.314673685565673100e-01
5.950185705153941684e-02 -4.560503513170508644e-02 -2.292256534951193636e-01 3.542966167467744842e-01 4.416108138147838424e-01 1.717756016995706236e-01
6.831368396272592680e-02 3.202849038925582870e-02 -2.542417947707447112e-01 -9.322408494749843122e-01 7.398939631328071975e-02 8.111916811061559152e-02
7.482939170729030476e-02 1.424935228360610547e-02 -2.298960500372753957e-01 4.396411961967037207e-01 7.857089056089696655e-01 3.890532321016557660e-01
7.521121793574943315e-02 -3.553554474167124055e-02 -2.276329710836790532e-01 8.441192010239988441e-01 7.490874173880379683e-01 -3.519158394404762191e-01
5.285536892760824695e-02 -3.390602018413001184e-02 -2.254142428534142151e-01 9.352800624179431477e-01 -1.577398966846027539e-02 5.164934791653539303e-01
2.040261219312813554e-02 -1.454521836446309030e-02 -2.559080925238477189e-01 -3.981340809490874211e-01 -3.340732585045569358e-01 -8.619543699632923328e-01
4.789966907498457993e-02 1.337842006422319298e-02 -2.507611956325249136e-01 -7.267619614013314244e-01 5.281451065302957826e-01 1.689203593532047076e-01
8.533542743481015158e-02 3.024369814707232595e-02 -2.565710680154478784e-01 -9.803902989690773673e-01 -2.176937648883592868e-01 -6.400493248557206361e-01
7.260811260160178471e-02 -3.121270229784465101e-03 -2.549427420853314641e-01 -1.565438772998173356e-01 1.672417272594457494e-01 -3.227275526016148977e-01
6.961476094626521671e-02 1.494557927996484521e-02 -2.480051477369447366e-01 -5.099826431319725017e-01 2.295101535893971922e-01 4.242101465693495221e-01
6.321793587749122145e-02 2.198501524971462062e-02 -2.121419368267219441e-01 9.028618938340733369e-01 9.752009865032360558e-01 9.408766656127571792e-01
6.035201833152491896e-02 -2.514518663606365306e-02 -2.332434733693085627e-01 4.682338542791026903e-01 6.495025146554249673e-01 -2.456109734498075348e-01
5.857652056990262507e-02 -4.863046188764352795e-02 -2.417947535031561013e-01 8.817060275090484733e-01 -2.923031770069673962e-01 -8.892083780284603112e-01
5.091311974999197104e-02 -3.437376715916776876e-02 -2.520935947419122858e-01 -4.093766886169056818e-01 -2.758479280472683204e-01 -1.223612507713907060e-01
7.461933150010700844e-02 1.239831374711330113e-02 -2.436355813011249483e-01 -7.757374224004554009e-02 9.833849283638487204e-01 -4.703068610102418834e-01
8.306788975770766636e-02 -5.014883394962628416e-02 -2.350415611805929950e-01 8.201631324308695792e-01 -1.302442831810110557e-01 -5.331423195706908036e-01
